Specimen Barcode,Analyte,Run ID,Flag,Channel,Min RFU Smoothed,Max RFU Smoothed,RFU Range,RFU Range Threshold,Scaling Factor,Targeted Baseline,LowerLimit of Scaling Spec,UpperLimit of Scaling Spec,EstimatedBaseline,CrosstalkCorrection,LR_Ct_NonNormalized,LR_Ct_Normalized,LR_TSlope_NonNormalized,LR_TSlope_Normalized,LR_R2_NonNormalized,LR_R2_Normalized,Normalization_Divisor,TCycleCalculation_Parameters_NonNormalized,TCycleCalculation_Parameters_Normalized,BaselineEstimationParameters_InitialA,BaselineEstimationParameters_InitialB,BaselineEstimationParameters_InitialC,BaselineEstimationParameters_InitialD,BaselineEstimationParameters_InitialE,BaselineEstimationParameters_FinalA,BaselineEstimationParameters_FinalB,BaselineEstimationParameters_FinalC,BaselineEstimationParameters_FinalD,BaselineEstimationParameters_FinalE,BaselineEstimationParameters_R2,BaselineEstimationParameters_Iterations,BaselineEstimationParameters_LinearCorrectionApplied,BaselineEstimationParameters_Slope,BaselineEstimationParameters_Intercept,BaselineEstimationParameters_StartingCycle,BaselineEstimationParameters_EndingCycle,BaselineEstimationParameters_LR_R2,BaseHIndex,HIndex,DipBaseIndex,LR_TSlopeSE_NonNormalized,LR_TSlopeSE_Normalized,LR_TInterceptNonNormalized,LR_TInterceptNormalized,LR_TInterceptSE_NonNormalized,LR_TInterceptSE_Normalized,LR_TSlopePVal_NonNormalized,LR_TSlopePVal_Normalized,LR_TStatistic_NonNormalized,LR_TStatistic_Normalized,LR_Tdist_NonNormalized,LR_Tdist_Normalized,LR_Tinv_NonNormalized,LR_Tinv_Normalized,LR_RSS_NonNormalized,LR_RSS_Normalized,LR_S_NonNormalized,LR_S_Normalized,LR_Sxx_NonNormalized,LR_Sxx_Normalized,Operator,Cartridge Lot #,Cartridge Lot Exp Date UTC,Serial Number,Site Name,Sample Type,Sample Name,Rack and Position,CapAndTube Well Id,CapAndVialTrayID,Software Revision,ADM Version,Assay Version String,Assay Name,MTU ID,Position In MTU (1-5),Test order #,Test order GUID,Front Control Set ID,Calibration Set ID,Pipette Time UTC,Completion Time UTC,FCRBarcode,FCROBS,FERBarcode,FEROBS,ElutionBufferRFID,CartridgeBarcode,ElutionPackTimeOfPiercing,ReconstitutionBufferRFID,ReconstitutionPackTimeOfPiercing,OilRFID,OilPackTimeOfPiercing,PcrCardRemainingStability,WellID,FusionAssayName,FusionAssayVersion,FusionThermalProfile,FusionThermalProfileVersion,FusionTestOrder,InstrumentOnTime,
PARA PANEL C_005,P 1/2/3/4,000001-20160621-05,IUO,RED647,3051.4,4847.25,1728,350,,,,,3052.18535292146,ROX (0.02),38.1671863314733,,173.83,,,,,350,,3054.85,4847.25,41,-1,,3052.18535292146,2174.88826535465,41.567396553682,-18.6226397912492,,0.999608785149926,19,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/20/2016 23:28:24,209000001,,Specimen,PARA PANEL C_005,433-07,04-49,004443832804192605,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617744495,2,10939,82c2f435-da7c-4aac-a42e-ec17c9b0fa2c,e3497e6b-5df3-441d-aa6b-64f36707cc6f,00000000-0000-0000-0000-000000000000,6/22/2016 00:24:51,6/22/2016 02:54:54,440513389631122501158,43190,445013708431122502715,43190,000116562931122500030,10313695831122500288,06/22/2016 01:31:30,006014436431122500299,06/22/2016 01:38:32,000214248331122500335,06/22/2016 01:38:11,59.21:33:28.7780000,04-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10920,TBD
PARA PANEL C_005,P 1/2/3/4,000001-20160621-05,IUO,IC,6406.45,17697,11290.55,500,,,,,6430.96687667946,nc,31.2908427990464,,356.55,,,,,500,,6588.76666666667,17697,38,-1,,6430.96687667946,11540.243918632,37.3164302876614,-15.8885304400608,,0.998966418587458,16,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/20/2016 23:28:24,209000001,,Specimen,PARA PANEL C_005,433-07,04-49,004443832804192605,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617744495,2,10939,82c2f435-da7c-4aac-a42e-ec17c9b0fa2c,e3497e6b-5df3-441d-aa6b-64f36707cc6f,00000000-0000-0000-0000-000000000000,6/22/2016 00:24:51,6/22/2016 02:54:54,440513389631122501158,43190,445013708431122502715,43190,000116562931122500030,10313695831122500288,06/22/2016 01:31:30,006014436431122500299,06/22/2016 01:38:32,000214248331122500335,06/22/2016 01:38:11,59.21:33:28.7780000,04-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10920,TBD
PARA PANEL C_006,P 1/2/3/4,000001-20160621-05,IUO,FAM,5458.45,11866,6206.37830761814,500,,,,,5485.9639048507,HEX (0.01),35.634247996432,,227.336609682489,,,,,500,,5482.15,11866,41,-1,,5485.9639048507,9370.49765432588,42.7881218577234,-14.6052265258143,,0.999751643785454,22,True,5.51939031751089,-93.1849118063728,10,34,0.641492465536054,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/20/2016 23:28:24,209000001,,Specimen,PARA PANEL C_006,433-08,04-08,004443832804192605,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617744495,3,10936,7916a784-e3df-42ef-8905-6cdf91e83bb0,e3497e6b-5df3-441d-aa6b-64f36707cc6f,00000000-0000-0000-0000-000000000000,6/22/2016 00:25:23,6/22/2016 02:54:55,440513389631122501158,43189,445013708431122502715,43189,000116562931122500030,10313695831122500288,06/22/2016 01:31:30,006014436431122500299,06/22/2016 01:38:32,000214248331122500335,06/22/2016 01:38:11,59.21:32:38.8110000,04-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10917,TBD
PARA PANEL C_006,P 1/2/3/4,000001-20160621-05,IUO,HEX,2492.3,8172.25,5552.013,500,,,,,2486.57963687946,FAM (0.02),34.4037613523903,,297.074,,,,,500,,2521.5,8172.25,39,-1,,2486.57963687946,6223.31359542145,39.5160207634199,-16.4306463320417,,0.999113949263965,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/20/2016 23:28:24,209000001,,Specimen,PARA PANEL C_006,433-08,04-08,004443832804192605,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617744495,3,10936,7916a784-e3df-42ef-8905-6cdf91e83bb0,e3497e6b-5df3-441d-aa6b-64f36707cc6f,00000000-0000-0000-0000-000000000000,6/22/2016 00:25:23,6/22/2016 02:54:55,440513389631122501158,43189,445013708431122502715,43189,000116562931122500030,10313695831122500288,06/22/2016 01:31:30,006014436431122500299,06/22/2016 01:38:32,000214248331122500335,06/22/2016 01:38:11,59.21:32:38.8110000,04-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10917,TBD
PARA PANEL C_006,P 1/2/3/4,000001-20160621-05,IUO,ROX,1351.9,4989.5,3590.33385616667,500,,,,,1355.92637522737,nc,35.5201281138653,,254.321354246667,,,,,500,,1351.9,4989.5,40,-1,,1355.92637522737,3918.58209108869,39.4271910782441,-17.5961215322823,,0.999600039606105,17,True,1.52864575333336,-22.2596671797728,10,31,0.907631211086887,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/20/2016 23:28:24,209000001,,Specimen,PARA PANEL C_006,433-08,04-08,004443832804192605,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617744495,3,10936,7916a784-e3df-42ef-8905-6cdf91e83bb0,e3497e6b-5df3-441d-aa6b-64f36707cc6f,00000000-0000-0000-0000-000000000000,6/22/2016 00:25:23,6/22/2016 02:54:55,440513389631122501158,43189,445013708431122502715,43189,000116562931122500030,10313695831122500288,06/22/2016 01:31:30,006014436431122500299,06/22/2016 01:38:32,000214248331122500335,06/22/2016 01:38:11,59.21:32:38.8110000,04-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10917,TBD
PARA PANEL C_006,P 1/2/3/4,000001-20160621-05,IUO,RED647,2474.9,3753.5,1206.157,350,,,,,2479.03064739983,ROX (0.02),39.5443690925918,,131.826,,,,,350,,2480.08333333333,3753.5,42,-1,,2479.03064739983,1619.17766973917,42.1355583762874,-19.1567181148715,,0.999545283575429,20,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/20/2016 23:28:24,209000001,,Specimen,PARA PANEL C_006,433-08,04-08,004443832804192605,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617744495,3,10936,7916a784-e3df-42ef-8905-6cdf91e83bb0,e3497e6b-5df3-441d-aa6b-64f36707cc6f,00000000-0000-0000-0000-000000000000,6/22/2016 00:25:23,6/22/2016 02:54:55,440513389631122501158,43189,445013708431122502715,43189,000116562931122500030,10313695831122500288,06/22/2016 01:31:30,006014436431122500299,06/22/2016 01:38:32,000214248331122500335,06/22/2016 01:38:11,59.21:32:38.8110000,04-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10917,TBD
PARA PANEL C_006,P 1/2/3/4,000001-20160621-05,IUO,IC,5290.5,15727.25,10436.75,500,,,,,5332.52990217181,nc,31.509377593361,,301.25,,,,,500,,5512.9,15727.25,38,-1,,5332.52990217181,10698.7502843398,37.5175743821597,-16.007611600834,,0.998965668141369,14,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/20/2016 23:28:24,209000001,,Specimen,PARA PANEL C_006,433-08,04-08,004443832804192605,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617744495,3,10936,7916a784-e3df-42ef-8905-6cdf91e83bb0,e3497e6b-5df3-441d-aa6b-64f36707cc6f,00000000-0000-0000-0000-000000000000,6/22/2016 00:25:23,6/22/2016 02:54:55,440513389631122501158,43189,445013708431122502715,43189,000116562931122500030,10313695831122500288,06/22/2016 01:31:30,006014436431122500299,06/22/2016 01:38:32,000214248331122500335,06/22/2016 01:38:11,59.21:32:38.8110000,04-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10917,TBD
PARA PANEL C_006,P 1/2/3/4,000001-20160621-05,IUO,FAM,5978.3,10909.5,4679.5304593833,500,,,,,6020.85207458127,HEX (0.01),36.2386527769464,,253.997747461456,,,,,500,,5978.3,10909.5,41,-1,,6020.85207458127,7412.89567997639,42.9650892090553,-13.9645732733869,,0.999559999770315,20,True,6.59975253854378,-120.253931703456,10,34,0.933731686686477,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/20/2016 23:28:24,209000001,,Specimen,PARA PANEL C_006,433-08,04-09,004443832804192605,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617744495,3,10938,ff5ff3ad-fed5-4731-b5a3-0656083c7c44,e3497e6b-5df3-441d-aa6b-64f36707cc6f,00000000-0000-0000-0000-000000000000,6/22/2016 00:25:23,6/22/2016 02:54:55,440513389631122501158,43189,445013708431122502715,43189,000116562931122500030,10313695831122500288,06/22/2016 01:31:30,006014436431122500299,06/22/2016 01:38:32,000214248331122500335,06/22/2016 01:38:11,59.21:31:49.1590000,04-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10917,TBD
PARA PANEL C_006,P 1/2/3/4,000001-20160621-05,IUO,HEX,2768.1,7812.25,4946.616,500,,,,,2758.91011576609,FAM (0.02),34.7763020288643,,248.612,,,,,500,,2774.3,7812.25,40,-1,,2758.91011576609,5569.55540446969,39.6930001964015,-16.4270336425995,,0.999146396785874,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/20/2016 23:28:24,209000001,,Specimen,PARA PANEL C_006,433-08,04-09,004443832804192605,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617744495,3,10938,ff5ff3ad-fed5-4731-b5a3-0656083c7c44,e3497e6b-5df3-441d-aa6b-64f36707cc6f,00000000-0000-0000-0000-000000000000,6/22/2016 00:25:23,6/22/2016 02:54:55,440513389631122501158,43189,445013708431122502715,43189,000116562931122500030,10313695831122500288,06/22/2016 01:31:30,006014436431122500299,06/22/2016 01:38:32,000214248331122500335,06/22/2016 01:38:11,59.21:31:49.1590000,04-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10917,TBD
PARA PANEL C_006,P 1/2/3/4,000001-20160621-05,IUO,ROX,1547.45,5413.5,3802.94640584939,500,,,,,1555.6610622996,nc,35.2877255319463,,286.956100243725,,,,,500,,1547.68333333333,5413.5,39,-1,,1555.6610622996,4129.32237862808,39.2071400165408,-17.7342136172105,,0.999635580409838,17,True,1.99389975627531,-31.4640829974017,10,31,0.936655096853055,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/20/2016 23:28:24,209000001,,Specimen,PARA PANEL C_006,433-08,04-09,004443832804192605,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617744495,3,10938,ff5ff3ad-fed5-4731-b5a3-0656083c7c44,e3497e6b-5df3-441d-aa6b-64f36707cc6f,00000000-0000-0000-0000-000000000000,6/22/2016 00:25:23,6/22/2016 02:54:55,440513389631122501158,43189,445013708431122502715,43189,000116562931122500030,10313695831122500288,06/22/2016 01:31:30,006014436431122500299,06/22/2016 01:38:32,000214248331122500335,06/22/2016 01:38:11,59.21:31:49.1590000,04-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10917,TBD
PARA PANEL C_006,P 1/2/3/4,000001-20160621-05,IUO,RED647,2798.85,4718.5,1842.329,350,,,,,2805.24902481701,ROX (0.02),37.4859322942394,,158.578333333333,,,,,350,,2804.7,4718.5,41,-1,,2805.24902481701,2184.33950674578,40.8233082151889,-18.9011483727172,,0.999650883345475,21,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/20/2016 23:28:24,209000001,,Specimen,PARA PANEL C_006,433-08,04-09,004443832804192605,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617744495,3,10938,ff5ff3ad-fed5-4731-b5a3-0656083c7c44,e3497e6b-5df3-441d-aa6b-64f36707cc6f,00000000-0000-0000-0000-000000000000,6/22/2016 00:25:23,6/22/2016 02:54:55,440513389631122501158,43189,445013708431122502715,43189,000116562931122500030,10313695831122500288,06/22/2016 01:31:30,006014436431122500299,06/22/2016 01:38:32,000214248331122500335,06/22/2016 01:38:11,59.21:31:49.1590000,04-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10917,TBD
PARA PANEL C_006,P 1/2/3/4,000001-20160621-05,IUO,IC,5638.25,15941,10302.75,500,,,,,5668.24874495439,nc,31.4327788799023,,327.650000000001,,,,,500,,5830.65,15941,38,-1,,5668.24874495439,10489.0672887218,37.2733044081659,-16.1154748690127,,0.998975125221649,14,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/20/2016 23:28:24,209000001,,Specimen,PARA PANEL C_006,433-08,04-09,004443832804192605,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617744495,3,10938,ff5ff3ad-fed5-4731-b5a3-0656083c7c44,e3497e6b-5df3-441d-aa6b-64f36707cc6f,00000000-0000-0000-0000-000000000000,6/22/2016 00:25:23,6/22/2016 02:54:55,440513389631122501158,43189,445013708431122502715,43189,000116562931122500030,10313695831122500288,06/22/2016 01:31:30,006014436431122500299,06/22/2016 01:38:32,000214248331122500335,06/22/2016 01:38:11,59.21:31:49.1590000,04-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10917,TBD
PARA PANEL C_006,P 1/2/3/4,000001-20160621-05,IUO,FAM,5134.8,10687,5296.33217884935,500,,,,,5172.98522099141,HEX (0.01),35.9097671539955,,212.773942275801,,,,,500,,5134.8,10687,41,-1,,5172.98522099141,7858.61717647416,42.4582803628112,-14.4123631014838,,0.999658084700694,22,True,6.61055772419902,-118.95001281233,10,34,0.877240821301213,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/20/2016 23:28:24,209000001,,Specimen,PARA PANEL C_006,433-08,04-10,004443832804192605,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617744495,3,10953,5dbbb5cc-6611-4007-9ff6-61b82bd4686b,e3497e6b-5df3-441d-aa6b-64f36707cc6f,00000000-0000-0000-0000-000000000000,6/22/2016 00:25:23,6/22/2016 02:54:56,440513389631122501158,43189,445013708431122502715,43189,000116562931122500030,10313695831122500288,06/22/2016 01:31:30,006014436431122500299,06/22/2016 01:38:32,000214248331122500335,06/22/2016 01:38:11,59.21:31:00.6770000,04-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10917,TBD
PARA PANEL C_006,P 1/2/3/4,000001-20160621-05,IUO,HEX,2277.91666666667,7542,5153.50833333333,500,,,,,2268.36883271077,FAM (0.02),34.1569340582911,,328.295,,,,,500,,2284.35,7542,39,-1,,2268.36883271077,5602.754657749,38.8953631341672,-16.5767396664422,,0.999182280487055,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/20/2016 23:28:24,209000001,,Specimen,PARA PANEL C_006,433-08,04-10,004443832804192605,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617744495,3,10953,5dbbb5cc-6611-4007-9ff6-61b82bd4686b,e3497e6b-5df3-441d-aa6b-64f36707cc6f,00000000-0000-0000-0000-000000000000,6/22/2016 00:25:23,6/22/2016 02:54:56,440513389631122501158,43189,445013708431122502715,43189,000116562931122500030,10313695831122500288,06/22/2016 01:31:30,006014436431122500299,06/22/2016 01:38:32,000214248331122500335,06/22/2016 01:38:11,59.21:31:00.6770000,04-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10917,TBD
PARA PANEL C_006,P 1/2/3/4,000001-20160621-05,IUO,ROX,1260.43333333333,4691,3374.67378780924,500,,,,,1267.10857320487,nc,35.3767349684924,,262.751132752821,,,,,500,,1260.43333333333,4691,39,-1,,1267.10857320487,3681.36463795072,39.2274339311283,-16.9528429859466,,0.999493125385565,16,True,1.74886724717903,-26.2685048150602,10,31,0.921816245774521,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/20/2016 23:28:24,209000001,,Specimen,PARA PANEL C_006,433-08,04-10,004443832804192605,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617744495,3,10953,5dbbb5cc-6611-4007-9ff6-61b82bd4686b,e3497e6b-5df3-441d-aa6b-64f36707cc6f,00000000-0000-0000-0000-000000000000,6/22/2016 00:25:23,6/22/2016 02:54:56,440513389631122501158,43189,445013708431122502715,43189,000116562931122500030,10313695831122500288,06/22/2016 01:31:30,006014436431122500299,06/22/2016 01:38:32,000214248331122500335,06/22/2016 01:38:11,59.21:31:00.6770000,04-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10917,TBD
PARA PANEL C_006,P 1/2/3/4,000001-20160621-05,IUO,RED647,2228.5,3933.5,1636.43833333333,350,,,,,2230.68146985567,ROX (0.02),37.7628731604765,,142.7,,,,,350,,2231.7,3933.5,41,-1,,2230.68146985567,1945.42395274413,40.8141276043537,-18.7864117785285,,0.999647503563484,21,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/20/2016 23:28:24,209000001,,Specimen,PARA PANEL C_006,433-08,04-10,004443832804192605,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617744495,3,10953,5dbbb5cc-6611-4007-9ff6-61b82bd4686b,e3497e6b-5df3-441d-aa6b-64f36707cc6f,00000000-0000-0000-0000-000000000000,6/22/2016 00:25:23,6/22/2016 02:54:56,440513389631122501158,43189,445013708431122502715,43189,000116562931122500030,10313695831122500288,06/22/2016 01:31:30,006014436431122500299,06/22/2016 01:38:32,000214248331122500335,06/22/2016 01:38:11,59.21:31:00.6770000,04-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10917,TBD
PARA PANEL C_006,P 1/2/3/4,000001-20160621-05,IUO,IC,4497.45,12927,8429.55,500,,,,,4514.36405024286,nc,31.9406649274199,,249.15,,,,,500,,4637.5,12927,38,-1,,4514.36405024286,8660.47260653922,37.5481464440434,-15.7876740663305,,0.998966465258718,14,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/20/2016 23:28:24,209000001,,Specimen,PARA PANEL C_006,433-08,04-10,004443832804192605,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617744495,3,10953,5dbbb5cc-6611-4007-9ff6-61b82bd4686b,e3497e6b-5df3-441d-aa6b-64f36707cc6f,00000000-0000-0000-0000-000000000000,6/22/2016 00:25:23,6/22/2016 02:54:56,440513389631122501158,43189,445013708431122502715,43189,000116562931122500030,10313695831122500288,06/22/2016 01:31:30,006014436431122500299,06/22/2016 01:38:32,000214248331122500335,06/22/2016 01:38:11,59.21:31:00.6770000,04-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10917,TBD
PARA PANEL C_007,P 1/2/3/4,000001-20160621-05,IUO,FAM,6746.05,13029.75,5892.51893608399,500,,,,,6812.26349825594,HEX (0.01),35.318495103414,,270.973534669776,,,,,500,,6746.05,13029.75,41,-1,,6812.26349825594,9288.61337556881,42.7289565524999,-13.0459750791307,,0.999324425382288,22,True,10.554298663556,-191.652628636726,10,33,0.952394022422074,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/20/2016 23:28:24,209000001,,Specimen,PARA PANEL C_007,433-09,04-11,004443832804192605,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617744495,4,10926,8e56eea0-7ad9-4a4f-82a2-776d54b5ff87,e3497e6b-5df3-441d-aa6b-64f36707cc6f,00000000-0000-0000-0000-000000000000,6/22/2016 00:25:55,6/22/2016 02:59:54,440513389631122501158,43189,445013708431122502715,43189,000116562931122500030,10313695831122500288,06/22/2016 01:31:30,006014436431122500299,06/22/2016 01:38:32,000214248331122500335,06/22/2016 01:38:11,59.21:29:19.3700000,05-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10922,TBD
PARA PANEL C_007,P 1/2/3/4,000001-20160621-05,IUO,HEX,3089.35,9125.75,5912.295,500,,,,,3081.07809104966,FAM (0.02),34.0372471603546,,363.455,,,,,500,,3102.4,9125.75,39,-1,,3081.07809104966,6528.39506272952,39.1326715630382,-16.3569116224067,,0.999198102300254,16,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/20/2016 23:28:24,209000001,,Specimen,PARA PANEL C_007,433-09,04-11,004443832804192605,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617744495,4,10926,8e56eea0-7ad9-4a4f-82a2-776d54b5ff87,e3497e6b-5df3-441d-aa6b-64f36707cc6f,00000000-0000-0000-0000-000000000000,6/22/2016 00:25:55,6/22/2016 02:59:54,440513389631122501158,43189,445013708431122502715,43189,000116562931122500030,10313695831122500288,06/22/2016 01:31:30,006014436431122500299,06/22/2016 01:38:32,000214248331122500335,06/22/2016 01:38:11,59.21:29:19.3700000,05-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10922,TBD
PARA PANEL C_007,P 1/2/3/4,000001-20160621-05,IUO,ROX,1476.8,5467.5,3915.47673162832,500,,,,,1486.93101502483,nc,34.5353635099321,,268.258408621521,,,,,500,,1476.8,5467.5,39,-1,,1486.93101502483,4157.58057118421,38.3915686747204,-17.5263658738709,,0.999562878173672,17,True,2.44159137847894,-37.7294554657347,10,31,0.863211534874359,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/20/2016 23:28:24,209000001,,Specimen,PARA PANEL C_007,433-09,04-11,004443832804192605,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617744495,4,10926,8e56eea0-7ad9-4a4f-82a2-776d54b5ff87,e3497e6b-5df3-441d-aa6b-64f36707cc6f,00000000-0000-0000-0000-000000000000,6/22/2016 00:25:55,6/22/2016 02:59:54,440513389631122501158,43189,445013708431122502715,43189,000116562931122500030,10313695831122500288,06/22/2016 01:31:30,006014436431122500299,06/22/2016 01:38:32,000214248331122500335,06/22/2016 01:38:11,59.21:29:19.3700000,05-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10922,TBD
PARA PANEL C_007,P 1/2/3/4,000001-20160621-05,IUO,RED647,3014.8,5415.5,2321.413,350,,,,,3015.52391310568,ROX (0.02),36.4435496895275,,179.565,,,,,350,,3019,5415.5,40,-1,,3015.52391310568,2666.39648474275,40.2055440102386,-18.4292894412465,,0.999667076609719,19,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/20/2016 23:28:24,209000001,,Specimen,PARA PANEL C_007,433-09,04-11,004443832804192605,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617744495,4,10926,8e56eea0-7ad9-4a4f-82a2-776d54b5ff87,e3497e6b-5df3-441d-aa6b-64f36707cc6f,00000000-0000-0000-0000-000000000000,6/22/2016 00:25:55,6/22/2016 02:59:54,440513389631122501158,43189,445013708431122502715,43189,000116562931122500030,10313695831122500288,06/22/2016 01:31:30,006014436431122500299,06/22/2016 01:38:32,000214248331122500335,06/22/2016 01:38:11,59.21:29:19.3700000,05-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10922,TBD
PARA PANEL C_007,P 1/2/3/4,000001-20160621-05,IUO,IC,6512.8,16807.5,10294.7,500,,,,,6582.64688192025,nc,32.0249629545196,,438.65,,,,,500,,6829.25,16807.5,38,-1,,6582.64688192025,10470.603558403,37.6947253743466,-16.7150868923072,,0.998395454544797,16,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/20/2016 23:28:24,209000001,,Specimen,PARA PANEL C_007,433-09,04-11,004443832804192605,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617744495,4,10926,8e56eea0-7ad9-4a4f-82a2-776d54b5ff87,e3497e6b-5df3-441d-aa6b-64f36707cc6f,00000000-0000-0000-0000-000000000000,6/22/2016 00:25:55,6/22/2016 02:59:54,440513389631122501158,43189,445013708431122502715,43189,000116562931122500030,10313695831122500288,06/22/2016 01:31:30,006014436431122500299,06/22/2016 01:38:32,000214248331122500335,06/22/2016 01:38:11,59.21:29:19.3700000,05-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10922,TBD
PARA PANEL C_007,P 1/2/3/4,000001-20160621-05,IUO,FAM,5846.75,12069.75,5954.69711136648,500,,,,,5884.11877335983,HEX (0.01),34.9757933239205,,218.184475710405,,,,,500,,5846.75,12069.75,41,-1,,5884.11877335983,8237.55394029949,41.6828452599658,-13.7942505602797,,0.999519989334801,11,True,6.76802428959489,-114.78258219294,10,33,0.883284415990002,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/20/2016 23:28:24,209000001,,Specimen,PARA PANEL C_007,433-09,04-12,004443832804192605,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617744495,4,10955,e377bd72-54df-44fe-904e-4e0c7890220d,e3497e6b-5df3-441d-aa6b-64f36707cc6f,00000000-0000-0000-0000-000000000000,6/22/2016 00:25:55,6/22/2016 02:59:54,440513389631122501158,43189,445013708431122502715,43189,000116562931122500030,10313695831122500288,06/22/2016 01:31:30,006014436431122500299,06/22/2016 01:38:32,000214248331122500335,06/22/2016 01:38:11,59.21:28:29.9360000,05-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10922,TBD
